C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_54_533.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_54_533.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_54_533.jpg, 0.8832766, 0.0505122, 0, 27.67153
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_54_641.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_54_641.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_54_641.jpg, 0.5299377, 0.403851, 0, 27.78593
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_54_743.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_54_743.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_54_743.jpg, 0.2220429, 0.7117457, 0, 28.24956
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_54_849.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_54_849.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_54_849.jpg, -0.1417026, 1, 0, 28.95558
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_54_953.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_54_953.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_54_953.jpg, -0.4578375, 0.8371882, 0, 29.60627
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_054.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_054.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_054.jpg, -0.7588965, 0.5361292, 0, 29.78621
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_158.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_158.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_158.jpg, -1, 0.2453519, 0, 29.422
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_261.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_261.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_261.jpg, -1, 0, 0, 28.51117
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_363.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_363.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_363.jpg, -1, 0, 0, 27.91782
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_464.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_464.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_464.jpg, -0.9297295, 0, 0, 27.5793
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_569.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_569.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_569.jpg, 0.0136833, 0, 0, 27.37346
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_672.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_672.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_672.jpg, 0.3054039, 0, 0, 26.77871
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_776.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_776.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_776.jpg, 0.6058302, 0, 0, 26.26345
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_877.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_877.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_877.jpg, 0.9053938, 0, 0, 25.45229
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_55_981.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_55_981.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_55_981.jpg, 1, 0, 0, 24.52792
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_083.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_083.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_083.jpg, 1, 0, 0, 23.83383
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_183.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_183.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_183.jpg, 1, 0, 0, 23.21322
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_286.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_286.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_286.jpg, 1, 0, 0, 22.78799
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_388.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_388.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_388.jpg, 0.7157611, 0, 0, 22.5529
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_493.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_493.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_493.jpg, -0.079512, 0, 0, 22.36628
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_617.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_617.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_617.jpg, -0.4841355, 0, 0, 21.40537
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_723.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_723.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_723.jpg, -0.1649589, 0, 0, 21.04622
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_828.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_828.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_828.jpg, 0, 0, 0, 20.63001
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_56_932.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_56_932.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_56_932.jpg, 0, 0, 0, 20.47872
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_035.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_035.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_035.jpg, 0, 0, 0, 19.9288
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_135.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_135.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_135.jpg, 0, 0, 0, 18.81584
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_237.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_237.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_237.jpg, -0.2762391, 0, 0, 18.28896
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_342.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_342.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_342.jpg, -0.637854, 0, 0, 17.94036
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_443.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_443.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_443.jpg, -0.9424116, 0, 0, 13.53209
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_548.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_548.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_548.jpg, -1, 0, 0, 11.71287
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_653.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_653.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_653.jpg, -1, 0, 0, 9.602625
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_753.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_753.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_753.jpg, -1, 0, 0, 7.321501
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_857.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_857.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_857.jpg, -1, 0, 0, 5.16198
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_57_958.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_57_958.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_57_958.jpg, -1, 0, 0, 3.088213
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_062.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_062.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_062.jpg, -1, 0, 0, 0.7095348
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_166.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_166.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_166.jpg, -1, 0, 0, 0.0358414
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_269.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_269.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_269.jpg, -1, 0, 0, 0.04049844
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_370.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_370.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_370.jpg, -0.9049501, 0, 0, 0.03550996
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_474.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_474.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_474.jpg, -0.6011398, 0, 0, 0.01736012
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_576.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_576.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_576.jpg, -0.3124915, 0, 0, 0.005731079
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_676.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_676.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_676.jpg, 0, 0, 0, 0.006424593
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_777.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_777.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_777.jpg, 0, 0, 0, 0.01011627
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_877.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_877.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_877.jpg, 0, 0, 0, 0.01368927
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_58_982.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_58_982.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_58_982.jpg, 0, 0, 0, 0.01312144
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_086.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_086.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_086.jpg, 0, 0, 0, 0.01123737
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_190.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_190.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_190.jpg, 0, 0, 0, 0.01044732
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_296.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_296.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_296.jpg, 0, 0, 0, 0.01046733
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_396.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_396.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_396.jpg, 0, 0, 0, 0.0106568
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_498.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_498.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_498.jpg, 0, 0, 0, 0.01082413
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_601.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_601.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_601.jpg, 0, 0, 0, 0.01076198
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_707.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_707.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_707.jpg, 0, 0, 0, 0.01073085
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_811.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_811.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_811.jpg, 0, 0, 0, 0.01074763
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_43_59_916.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_43_59_916.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_43_59_916.jpg, 0, 0, 0, 0.01074706
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_00_020.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_00_020.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_00_020.jpg, 0, 0, 0, 0.01072942
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_00_121.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_00_121.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_00_121.jpg, 0, 0, 0, 0.01074052
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_271.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_271.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_271.jpg, 0, 0, 0, 0.613191
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_377.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_377.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_377.jpg, 0, 0, 0, 0.6038807
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_482.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_482.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_482.jpg, 0, 0, 0, 0.5962132
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_587.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_587.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_587.jpg, 0, 0, 0, 0.5886272
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_689.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_689.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_689.jpg, 0, 0, 0, 0.5811222
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_795.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_795.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_795.jpg, 0, 0, 0, 0.573697
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_44_59_902.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_44_59_902.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_44_59_902.jpg, 0, 0, 0, 0.5648913
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_004.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_004.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_004.jpg, 0, 0, 0, 0.5576392
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_111.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_111.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_111.jpg, 0, 0, 0, 0.5504645
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_215.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_215.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_215.jpg, 0, 0, 0, 0.543366
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_319.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_319.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_319.jpg, 0, 0, 0, 0.5349477
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_425.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_425.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_425.jpg, 0, 0, 0, 0.5280148
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_530.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_530.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_530.jpg, 0, 0, 0, 0.5211557
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_632.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_632.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_632.jpg, 0, 0, 0, 0.5143697
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_736.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_736.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_736.jpg, 0, 0, 0, 0.5063219
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_844.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_844.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_844.jpg, 0, 0, 0, 0.499694
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_00_948.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_00_948.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_00_948.jpg, 0, 0, 0, 0.4931367
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_055.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_055.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_055.jpg, 0, 0, 0, 0.4866494
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_159.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_159.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_159.jpg, 0, 0.3122538, 0, 0.2037178
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_267.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_267.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_267.jpg, 0, 0.6077592, 0, 0.340171
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_370.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_370.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_370.jpg, 0, 0.9167988, 0, 1.214024
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_476.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_476.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_476.jpg, 0, 1, 0, 2.574816
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_584.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_584.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_584.jpg, 0, 1, 0, 3.754086
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_685.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_685.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_685.jpg, 0, 1, 0, 4.924793
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_788.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_788.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_788.jpg, 0, 1, 0, 6.082762
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_888.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_888.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_888.jpg, 0, 0.9338959, 0, 7.218067
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_01_989.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_01_989.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_01_989.jpg, 0, 0.6275314, 0, 8.066482
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_02_096.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_02_096.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_02_096.jpg, 0, 0.2856637, 0, 8.599417
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_02_196.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_02_196.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_02_196.jpg, 0, 0, 0, 8.655149
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_02_303.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_02_303.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_02_303.jpg, 0, 0.297912, 0, 8.775024
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_02_409.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_02_409.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_02_409.jpg, 0, 0.614415, 0, 9.260012
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_02_512.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_02_512.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_02_512.jpg, 0, 0.9232022, 0, 10.11553
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_45_02_618.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_45_02_618.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_45_02_618.jpg, 0, 1, 0, 11.53502
